15,"[ 8.01601834 -0.70749325 -1.15507132  6.15681057  7.47363118 -2.96787408
 -6.1749877   1.45610611 -6.22645116 -1.44130132  1.04824731]",1.2846812206936838e+33
15,"[-4.77258752 -8.1300161  -8.30766957  6.66438383 -9.80638116 -1.98763592
 -7.15652561 -6.03707586 -5.60053427 -3.02326559  1.68684065]",3.331671857628026e+33
15,"[-4.77258752 -8.1300161  -8.30766957  6.66438383 -9.80638116 -1.98763592
 -7.15652561 -6.03707586 -5.60053427 -3.02326559  1.68684065]",3.331671857628026e+33
15,"[-4.77258752 -8.1300161  -8.30766957  6.66438383 -9.80638116 -1.98763592
 -7.15652561 -6.03707586 -5.60053427 -3.02326559  1.68684065]",3.331671857628026e+33
15,"[-4.77258752 -8.1300161  -8.30766957  6.66438383 -9.80638116 -1.98763592
 -7.15652561 -6.03707586 -5.60053427 -3.02326559  1.68684065]",3.331671857628026e+33
15,"[ 6.93821038  7.92105357 -6.17595925 -4.5596642   5.55577904  4.10407884
 -8.10007564 -6.94231831  3.59012159  1.02102726  1.9137158 ]",4.3397497626057004e+33
15,"[ 6.93821038  7.92105357 -6.17595925 -4.5596642   5.55577904  4.10407884
 -8.10007564 -6.94231831  3.59012159  1.02102726  1.9137158 ]",4.3397497626057004e+33
15,"[ 6.93821038  7.92105357 -6.17595925 -4.5596642   5.55577904  4.10407884
 -8.10007564 -6.94231831  3.59012159  1.02102726  1.9137158 ]",4.3397497626057004e+33
15,"[ 6.93821038  7.92105357 -6.17595925 -4.5596642   5.55577904  4.10407884
 -8.10007564 -6.94231831  3.59012159  1.02102726  1.9137158 ]",4.3397497626057004e+33
15,"[ 6.93821038  7.92105357 -6.17595925 -4.5596642   5.55577904  4.10407884
 -8.10007564 -6.94231831  3.59012159  1.02102726  1.9137158 ]",4.3397497626057004e+33
15,"[ 6.93821038  7.92105357 -6.17595925 -4.5596642   5.55577904  4.10407884
 -8.10007564 -6.94231831  3.59012159  1.02102726  1.9137158 ]",4.3397497626057004e+33
15,"[ 8.96522601  9.24909287  2.56966087  0.05954533 -7.20583934  8.89439108
  9.09068049 -5.04571454  0.60947175 -0.5241928  -2.46417493]",7.172220136173271e+33
15,"[ 8.96522601  9.24909287  2.56966087  0.05954533 -7.20583934  8.89439108
  9.09068049 -5.04571454  0.60947175 -0.5241928  -2.46417493]",7.172220136173271e+33
15,"[ 8.96522601  9.24909287  2.56966087  0.05954533 -7.20583934  8.89439108
  9.09068049 -5.04571454  0.60947175 -0.5241928  -2.46417493]",7.172220136173271e+33
15,"[ 8.96522601  9.24909287  2.56966087  0.05954533 -7.20583934  8.89439108
  9.09068049 -5.04571454  0.60947175 -0.5241928  -2.46417493]",7.172220136173271e+33
15,"[ 8.96522601  9.24909287  2.56966087  0.05954533 -7.20583934  8.89439108
  9.09068049 -5.04571454  0.60947175 -0.5241928  -2.46417493]",7.172220136173271e+33
15,"[-9.85988521  4.97740516  1.04245955 -5.73553786 -5.03809303 -8.39011087
 -8.26477952  9.52412602 -9.81962734 -9.9534038   2.56283861]",7.670092030141435e+33
15,"[-9.85988521  4.97740516  1.04245955 -5.73553786 -5.03809303 -8.39011087
 -8.26477952  9.52412602 -9.81962734 -9.9534038   2.56283861]",7.670092030141435e+33
15,"[-9.85988521  4.97740516  1.04245955 -5.73553786 -5.03809303 -8.39011087
 -8.26477952  9.52412602 -9.81962734 -9.9534038   2.56283861]",7.670092030141435e+33
15,"[ 0.27819385  1.43029344  3.48902548  0.72228322  0.04185865  0.25679905
  4.15258423 -0.18763669  1.10338957  8.08042724  3.23452586]",1.250281208911651e+34
15,"[ 0.27819385  1.43029344  3.48902548  0.72228322  0.04185865  0.25679905
  4.15258423 -0.18763669  1.10338957  8.08042724  3.23452586]",1.250281208911651e+34
15,"[ 0.27819385  1.43029344  3.48902548  0.72228322  0.04185865  0.25679905
  4.15258423 -0.18763669  1.10338957  8.08042724  3.23452586]",1.250281208911651e+34
15,"[ 0.27819385  1.43029344  3.48902548  0.72228322  0.04185865  0.25679905
  4.15258423 -0.18763669  1.10338957  8.08042724  3.23452586]",1.250281208911651e+34
15,"[ 0.27819385  1.43029344  3.48902548  0.72228322  0.04185865  0.25679905
  4.15258423 -0.18763669  1.10338957  8.08042724  3.23452586]",1.250281208911651e+34
15,"[-9.21738987  9.53541825 -8.21067997 -0.92017165  5.90046077 -5.96369642
  5.87267483  3.45181816 -2.25695393 -7.82926438 -4.10631981]",2.0087547479272105e+34
15,"[-9.21738987  9.53541825 -8.21067997 -0.92017165  5.90046077 -5.96369642
  5.87267483  3.45181816 -2.25695393 -7.82926438 -4.10631981]",2.0087547479272105e+34
15,"[-9.21738987  9.53541825 -8.21067997 -0.92017165  5.90046077 -5.96369642
  5.87267483  3.45181816 -2.25695393 -7.82926438 -4.10631981]",2.0087547479272105e+34
15,"[-9.21738987  9.53541825 -8.21067997 -0.92017165  5.90046077 -5.96369642
  5.87267483  3.45181816 -2.25695393 -7.82926438 -4.10631981]",2.0087547479272105e+34
15,"[-9.21738987  9.53541825 -8.21067997 -0.92017165  5.90046077 -5.96369642
  5.87267483  3.45181816 -2.25695393 -7.82926438 -4.10631981]",2.0087547479272105e+34
15,"[-9.21738987  9.53541825 -8.21067997 -0.92017165  5.90046077 -5.96369642
  5.87267483  3.45181816 -2.25695393 -7.82926438 -4.10631981]",2.0087547479272105e+34
15,"[-6.98168495 -5.60325036 -5.56734962  8.1836402   4.44080678 -1.32070547
 -8.90030358  1.41870565  5.80410453  2.82376125  4.88056743]",2.821385054185657e+34
15,"[-6.98168495 -5.60325036 -5.56734962  8.1836402   4.44080678 -1.32070547
 -8.90030358  1.41870565  5.80410453  2.82376125  4.88056743]",2.821385054185657e+34
15,"[-6.98168495 -5.60325036 -5.56734962  8.1836402   4.44080678 -1.32070547
 -8.90030358  1.41870565  5.80410453  2.82376125  4.88056743]",2.821385054185657e+34
15,"[-6.98168495 -5.60325036 -5.56734962  8.1836402   4.44080678 -1.32070547
 -8.90030358  1.41870565  5.80410453  2.82376125  4.88056743]",2.821385054185657e+34
15,"[-6.98168495 -5.60325036 -5.56734962  8.1836402   4.44080678 -1.32070547
 -8.90030358  1.41870565  5.80410453  2.82376125  4.88056743]",2.821385054185657e+34
15,"[-6.98168495 -5.60325036 -5.56734962  8.1836402   4.44080678 -1.32070547
 -8.90030358  1.41870565  5.80410453  2.82376125  4.88056743]",2.821385054185657e+34
15,"[-6.98168495 -5.60325036 -5.56734962  8.1836402   4.44080678 -1.32070547
 -8.90030358  1.41870565  5.80410453  2.82376125  4.88056743]",2.821385054185657e+34
15,"[-6.93596126  5.53883793 -6.23352493  4.87253782 -0.68195606 -1.31577473
  8.87807797 -9.20036459 -1.82810368  5.2970209  -5.42575011]",3.4653875514578115e+34
15,"[-6.93596126  5.53883793 -6.23352493  4.87253782 -0.68195606 -1.31577473
  8.87807797 -9.20036459 -1.82810368  5.2970209  -5.42575011]",3.4653875514578115e+34
15,"[-6.93596126  5.53883793 -6.23352493  4.87253782 -0.68195606 -1.31577473
  8.87807797 -9.20036459 -1.82810368  5.2970209  -5.42575011]",3.4653875514578115e+34
15,"[-2.96777176 -7.86622726 -0.73250113 -6.12328706  0.77873086  2.90762472
 -4.44206895 -7.39998396 -6.99468945 -5.46924724 -5.40421668]",3.4662120937994327e+34
15,"[-2.96777176 -7.86622726 -0.73250113 -6.12328706  0.77873086  2.90762472
 -4.44206895 -7.39998396 -6.99468945 -5.46924724 -5.40421668]",3.4662120937994327e+34
15,"[ 3.35438028 -3.65349206 -8.81872751 -0.95071347  7.07235358  6.01160118
 -8.08735959  7.81884275  0.24759008 -3.46045453  5.49764951]",3.5604993665512577e+34
15,"[ 3.35438028 -3.65349206 -8.81872751 -0.95071347  7.07235358  6.01160118
 -8.08735959  7.81884275  0.24759008 -3.46045453  5.49764951]",3.5604993665512577e+34
15,"[ 3.35438028 -3.65349206 -8.81872751 -0.95071347  7.07235358  6.01160118
 -8.08735959  7.81884275  0.24759008 -3.46045453  5.49764951]",3.5604993665512577e+34
15,"[ 3.35438028 -3.65349206 -8.81872751 -0.95071347  7.07235358  6.01160118
 -8.08735959  7.81884275  0.24759008 -3.46045453  5.49764951]",3.5604993665512577e+34
15,"[-8.53820699  9.18757269 -1.2831543  -5.96584689  1.40729978  2.99326786
 -4.87335952  2.72605536  6.15874458  3.78978057 -5.55560487]",3.631503554175053e+34
15,"[-8.53820699  9.18757269 -1.2831543  -5.96584689  1.40729978  2.99326786
 -4.87335952  2.72605536  6.15874458  3.78978057 -5.55560487]",3.631503554175053e+34
15,"[-8.53820699  9.18757269 -1.2831543  -5.96584689  1.40729978  2.99326786
 -4.87335952  2.72605536  6.15874458  3.78978057 -5.55560487]",3.631503554175053e+34
15,"[-8.53820699  9.18757269 -1.2831543  -5.96584689  1.40729978  2.99326786
 -4.87335952  2.72605536  6.15874458  3.78978057 -5.55560487]",3.631503554175053e+34
15,"[-8.53820699  9.18757269 -1.2831543  -5.96584689  1.40729978  2.99326786
 -4.87335952  2.72605536  6.15874458  3.78978057 -5.55560487]",3.631503554175053e+34
15,"[ 5.53298561 -7.58177878 -9.19540819 -5.75132186  0.56759535 -0.66783406
 -2.43517639 -7.66275512 -7.16461738  4.96698684 -5.61302579]",3.7129053781349785e+34
15,"[ 5.53298561 -7.58177878 -9.19540819 -5.75132186  0.56759535 -0.66783406
 -2.43517639 -7.66275512 -7.16461738  4.96698684 -5.61302579]",3.7129053781349785e+34
15,"[ 5.53298561 -7.58177878 -9.19540819 -5.75132186  0.56759535 -0.66783406
 -2.43517639 -7.66275512 -7.16461738  4.96698684 -5.61302579]",3.7129053781349785e+34
15,"[ 5.53298561 -7.58177878 -9.19540819 -5.75132186  0.56759535 -0.66783406
 -2.43517639 -7.66275512 -7.16461738  4.96698684 -5.61302579]",3.7129053781349785e+34
15,"[ 5.53298561 -7.58177878 -9.19540819 -5.75132186  0.56759535 -0.66783406
 -2.43517639 -7.66275512 -7.16461738  4.96698684 -5.61302579]",3.7129053781349785e+34
15,"[ 5.53298561 -7.58177878 -9.19540819 -5.75132186  0.56759535 -0.66783406
 -2.43517639 -7.66275512 -7.16461738  4.96698684 -5.61302579]",3.7129053781349785e+34
15,"[-4.98646949 -4.25648995  6.55141763 -5.47685884 -4.24902334 -9.25586304
  7.79322362 -0.87998168 -6.78841968  0.59819476  5.93969663]",4.161927581680637e+34
15,"[-4.98646949 -4.25648995  6.55141763 -5.47685884 -4.24902334 -9.25586304
  7.79322362 -0.87998168 -6.78841968  0.59819476  5.93969663]",4.161927581680637e+34
15,"[-4.98646949 -4.25648995  6.55141763 -5.47685884 -4.24902334 -9.25586304
  7.79322362 -0.87998168 -6.78841968  0.59819476  5.93969663]",4.161927581680637e+34
15,"[-4.98646949 -4.25648995  6.55141763 -5.47685884 -4.24902334 -9.25586304
  7.79322362 -0.87998168 -6.78841968  0.59819476  5.93969663]",4.161927581680637e+34
15,"[-4.98646949 -4.25648995  6.55141763 -5.47685884 -4.24902334 -9.25586304
  7.79322362 -0.87998168 -6.78841968  0.59819476  5.93969663]",4.161927581680637e+34
15,"[-9.96990045  2.07340082 -6.48714913 -1.51307694 -2.56287339  3.58309353
  3.62926917  7.52858146 -5.93344307  7.23848196 -6.12809014]",4.420736116414403e+34
16,"[-6.98168495 -4.81683983 -5.56734962  8.1836402   4.44080678 -1.32070547
 -8.90030358  1.41870565  5.80410453  2.82376125  4.49852086]",3219130.275005056
16,"[-2.96777176  7.86545594 -0.73250113 -6.12328706  0.77873086  2.90762472
  3.87617042 -5.66516407 -6.99468945 -5.46924724 -5.40421668]",3625624.761597335
16,"[-5.33729889 -3.92056979 -1.15507132  6.15681057  1.9815646   3.53662823
 -7.27173324  3.64758942 -3.35631377 -1.44130132  1.04824731]",3625691.1168661704
16,"[ 3.59942335 -7.34625186 -9.03582669  0.05954533 -7.20583934  8.89439108
 -4.31434897 -5.04571454  0.60947175 -0.5241928  -2.46417493]",3627135.2326991023
16,"[ 6.6818242  -6.36037779  5.2452529  -9.67899906  5.17672096  8.77252
  5.67978929  6.60278612 -4.02870193  8.52430399 -8.11093228]",3633108.3078051233
16,"[-3.10381665  5.47309239  6.55141763  9.01045478 -4.24902334 -9.25586304
  7.79322362 -0.87998168 -6.78841968  0.59819476 -7.01080033]",3675397.7480728077
16,"[-9.96990045  2.07340082  9.79425165 -1.51307694 -2.56287339  3.58309353
  3.62926917  2.51970686  2.1584589  -9.76257143 -1.77783416]",3676589.410151682
16,"[-0.09929057 -5.50922881 -4.56072041  7.61446795  5.62668369 -5.20134387
 -3.27010334 -2.68665135  1.13305868 -1.29501478 -7.91083257]",3677664.6079398682
16,"[-1.91774649 -2.97479694 -6.17291436  3.47889716  0.79705537  7.7813121
 -7.96825743 -7.57922915  8.17071305  9.0675857   8.23360265]",3679177.366457275
16,"[-4.77258752 -5.17221834 -8.30766957  6.66438383 -9.80638116 -1.98763592
 -7.15652561 -6.03707586 -5.60053427 -3.02326559  1.68684065]",3681126.312740779
16,"[ 0.27819385 -7.88917757  3.48902548  0.72228322  0.04185865  0.25679905
  4.15258423 -0.18763669 -8.3471208  -6.35098917  3.23452586]",3681491.578993837
16,"[-8.53820699  1.9277541  -1.2831543  -5.96584689 -0.181278    8.36829871
 -4.87335952  2.72605536  6.15874458  2.88620221 -5.55560487]",3682072.1210986623
16,"[-6.93596126 -9.37294068 -8.24971692 -9.89731423 -0.68195606 -1.31577473
 -9.23154205 -8.82578407 -1.82810368 -5.60559684 -5.42575011]",3688334.7062542103
16,"[ 3.35438028 -3.65349206  0.71294556 -0.95071347  7.07235358 -8.79898238
 -1.02539538 -5.31059183  0.38357735 -3.46045453  5.49764951]",3690353.909207222
16,"[-9.21738987  9.53541825 -8.21067997 -0.92017165  9.87961834 -5.96369642
  5.87267483  7.91638094 -2.25695393 -4.42831908  7.58257854]",3788680.3399098204
16,"[-1.44397052  9.64565765 -0.63089255 -1.78205916  0.43417576  9.67295902
  4.60808831 -4.16182778  1.0349549  -6.75889881 -9.40384159]",3798140.0045216656
16,"[ 2.39287028  7.92105357  9.46341508 -4.5596642   5.55577904 -5.37383686
 -2.10296569 -6.94231831  3.59012159 -1.065344   -4.73780275]",3845764.4506671797
16,"[ 5.53298561 -7.58177878 -9.19540819 -5.75132186  0.56759535 -0.66783406
 -2.43517639 -7.66275512 -7.16461738  3.98809766 -5.61302579]",3876666.57688806
16,"[-9.85988521  4.97740516  1.04245955 -5.73553786 -5.03809303 -8.39011087
 -8.93604198 -3.65924031 -9.81962734 -8.77479729  2.56283861]",5216461.695144625
16,"[-5.44517854 -2.83781036 -2.75625618  5.25970335  3.57813082 -2.95827554
 -7.70425039 -8.87447367  3.23192269 -8.73070772  0.08409107]",10941303.719818791
16,"[-5.44517854 -2.83781036 -2.75625618  5.25970335  3.57813082 -2.95827554
 -7.70425039 -8.87447367  3.23192269 -8.73070772  0.08409107]",4.68544603568027e+31
16,"[-5.44517854 -2.83781036 -2.75625618  5.25970335  3.57813082 -2.95827554
 -7.70425039 -8.87447367  3.23192269 -8.73070772  0.08409107]",4.68544603568027e+31
16,"[-5.44517854 -2.83781036 -2.75625618  5.25970335  3.57813082 -2.95827554
 -7.70425039 -8.87447367  3.23192269 -8.73070772  0.08409107]",4.68544603568027e+31
16,"[-5.44517854 -2.83781036 -2.75625618  5.25970335  3.57813082 -2.95827554
 -7.70425039 -8.87447367  3.23192269 -8.73070772  0.08409107]",4.68544603568027e+31
16,"[-5.44517854 -2.83781036 -2.75625618  5.25970335  3.57813082 -2.95827554
 -7.70425039 -8.87447367  3.23192269 -8.73070772  0.08409107]",4.68544603568027e+31
16,"[-5.33729889 -3.92056979 -1.15507132  6.15681057  1.9815646   3.53662823
 -7.27173324  3.64758942 -3.35631377 -1.44130132  1.04824731]",1.28793705156353e+33
16,"[-5.33729889 -3.92056979 -1.15507132  6.15681057  1.9815646   3.53662823
 -7.27173324  3.64758942 -3.35631377 -1.44130132  1.04824731]",1.28793705156353e+33
16,"[-5.33729889 -3.92056979 -1.15507132  6.15681057  1.9815646   3.53662823
 -7.27173324  3.64758942 -3.35631377 -1.44130132  1.04824731]",1.28793705156353e+33
16,"[-5.33729889 -3.92056979 -1.15507132  6.15681057  1.9815646   3.53662823
 -7.27173324  3.64758942 -3.35631377 -1.44130132  1.04824731]",1.28793705156353e+33
16,"[-5.33729889 -3.92056979 -1.15507132  6.15681057  1.9815646   3.53662823
 -7.27173324  3.64758942 -3.35631377 -1.44130132  1.04824731]",1.28793705156353e+33
16,"[-5.33729889 -3.92056979 -1.15507132  6.15681057  1.9815646   3.53662823
 -7.27173324  3.64758942 -3.35631377 -1.44130132  1.04824731]",1.28793705156353e+33
16,"[-5.33729889 -3.92056979 -1.15507132  6.15681057  1.9815646   3.53662823
 -7.27173324  3.64758942 -3.35631377 -1.44130132  1.04824731]",1.28793705156353e+33
16,"[-5.33729889 -3.92056979 -1.15507132  6.15681057  1.9815646   3.53662823
 -7.27173324  3.64758942 -3.35631377 -1.44130132  1.04824731]",1.28793705156353e+33
16,"[-4.77258752 -5.17221834 -8.30766957  6.66438383 -9.80638116 -1.98763592
 -7.15652561 -6.03707586 -5.60053427 -3.02326559  1.68684065]",3.3316718576280276e+33
16,"[-9.96990045  2.07340082  9.79425165 -1.51307694 -2.56287339  3.58309353
  3.62926917  2.51970686  2.1584589  -9.76257143 -1.77783416]",3.853728970386051e+33
16,"[-9.96990045  2.07340082  9.79425165 -1.51307694 -2.56287339  3.58309353
  3.62926917  2.51970686  2.1584589  -9.76257143 -1.77783416]",3.853728970386051e+33
16,"[-9.96990045  2.07340082  9.79425165 -1.51307694 -2.56287339  3.58309353
  3.62926917  2.51970686  2.1584589  -9.76257143 -1.77783416]",3.853728970386051e+33
16,"[-9.96990045  2.07340082  9.79425165 -1.51307694 -2.56287339  3.58309353
  3.62926917  2.51970686  2.1584589  -9.76257143 -1.77783416]",3.853728970386051e+33
16,"[-9.96990045  2.07340082  9.79425165 -1.51307694 -2.56287339  3.58309353
  3.62926917  2.51970686  2.1584589  -9.76257143 -1.77783416]",3.853728970386051e+33
16,"[ 3.59942335 -7.34625186 -9.03582669  0.05954533 -7.20583934  8.89439108
 -4.31434897 -5.04571454  0.60947175 -0.5241928  -2.46417493]",7.172236760685258e+33
16,"[ 3.59942335 -7.34625186 -9.03582669  0.05954533 -7.20583934  8.89439108
 -4.31434897 -5.04571454  0.60947175 -0.5241928  -2.46417493]",7.172236760685258e+33
16,"[ 3.59942335 -7.34625186 -9.03582669  0.05954533 -7.20583934  8.89439108
 -4.31434897 -5.04571454  0.60947175 -0.5241928  -2.46417493]",7.172236760685258e+33
16,"[ 3.59942335 -7.34625186 -9.03582669  0.05954533 -7.20583934  8.89439108
 -4.31434897 -5.04571454  0.60947175 -0.5241928  -2.46417493]",7.172236760685258e+33
16,"[ 3.59942335 -7.34625186 -9.03582669  0.05954533 -7.20583934  8.89439108
 -4.31434897 -5.04571454  0.60947175 -0.5241928  -2.46417493]",7.172236760685258e+33
16,"[ 3.59942335 -7.34625186 -9.03582669  0.05954533 -7.20583934  8.89439108
 -4.31434897 -5.04571454  0.60947175 -0.5241928  -2.46417493]",7.172236760685258e+33
16,"[-9.85988521  4.97740516  1.04245955 -5.73553786 -5.03809303 -8.39011087
 -8.93604198 -3.65924031 -9.81962734 -8.77479729  2.56283861]",7.671097884937989e+33
16,"[-9.85988521  4.97740516  1.04245955 -5.73553786 -5.03809303 -8.39011087
 -8.93604198 -3.65924031 -9.81962734 -8.77479729  2.56283861]",7.671097884937989e+33
16,"[-9.85988521  4.97740516  1.04245955 -5.73553786 -5.03809303 -8.39011087
 -8.93604198 -3.65924031 -9.81962734 -8.77479729  2.56283861]",7.671097884937989e+33
16,"[ 0.27819385 -7.88917757  3.48902548  0.72228322  0.04185865  0.25679905
  4.15258423 -0.18763669 -8.3471208  -6.35098917  3.23452586]",1.2254356963998307e+34
16,"[ 0.27819385 -7.88917757  3.48902548  0.72228322  0.04185865  0.25679905
  4.15258423 -0.18763669 -8.3471208  -6.35098917  3.23452586]",1.2254356963998307e+34
16,"[ 0.27819385 -7.88917757  3.48902548  0.72228322  0.04185865  0.25679905
  4.15258423 -0.18763669 -8.3471208  -6.35098917  3.23452586]",1.2254356963998307e+34
16,"[-6.98168495 -4.81683983 -5.56734962  8.1836402   4.44080678 -1.32070547
 -8.90030358  1.41870565  5.80410453  2.82376125  4.49852086]",2.3976803005744892e+34
16,"[-6.98168495 -4.81683983 -5.56734962  8.1836402   4.44080678 -1.32070547
 -8.90030358  1.41870565  5.80410453  2.82376125  4.49852086]",2.3976803005744892e+34
16,"[ 2.39287028  7.92105357  9.46341508 -4.5596642   5.55577904 -5.37383686
 -2.10296569 -6.94231831  3.59012159 -1.065344   -4.73780275]",2.6502139710984566e+34
16,"[ 2.39287028  7.92105357  9.46341508 -4.5596642   5.55577904 -5.37383686
 -2.10296569 -6.94231831  3.59012159 -1.065344   -4.73780275]",2.6502139710984566e+34
16,"[ 2.39287028  7.92105357  9.46341508 -4.5596642   5.55577904 -5.37383686
 -2.10296569 -6.94231831  3.59012159 -1.065344   -4.73780275]",2.6502139710984566e+34
16,"[ 2.39287028  7.92105357  9.46341508 -4.5596642   5.55577904 -5.37383686
 -2.10296569 -6.94231831  3.59012159 -1.065344   -4.73780275]",2.6502139710984566e+34
16,"[ 2.39287028  7.92105357  9.46341508 -4.5596642   5.55577904 -5.37383686
 -2.10296569 -6.94231831  3.59012159 -1.065344   -4.73780275]",2.6502139710984566e+34
16,"[ 2.39287028  7.92105357  9.46341508 -4.5596642   5.55577904 -5.37383686
 -2.10296569 -6.94231831  3.59012159 -1.065344   -4.73780275]",2.6502139710984566e+34
16,"[ 2.39287028  7.92105357  9.46341508 -4.5596642   5.55577904 -5.37383686
 -2.10296569 -6.94231831  3.59012159 -1.065344   -4.73780275]",2.6502139710984566e+34
16,"[ 2.39287028  7.92105357  9.46341508 -4.5596642   5.55577904 -5.37383686
 -2.10296569 -6.94231831  3.59012159 -1.065344   -4.73780275]",2.6502139710984566e+34
16,"[-2.96777176  7.86545594 -0.73250113 -6.12328706  0.77873086  2.90762472
  3.87617042 -5.66516407 -6.99468945 -5.46924724 -5.40421668]",3.4662068360756652e+34
16,"[-2.96777176  7.86545594 -0.73250113 -6.12328706  0.77873086  2.90762472
  3.87617042 -5.66516407 -6.99468945 -5.46924724 -5.40421668]",3.4662068360756652e+34
16,"[-2.96777176  7.86545594 -0.73250113 -6.12328706  0.77873086  2.90762472
  3.87617042 -5.66516407 -6.99468945 -5.46924724 -5.40421668]",3.4662068360756652e+34
16,"[-2.96777176  7.86545594 -0.73250113 -6.12328706  0.77873086  2.90762472
  3.87617042 -5.66516407 -6.99468945 -5.46924724 -5.40421668]",3.4662068360756652e+34
16,"[-6.93596126 -9.37294068 -8.24971692 -9.89731423 -0.68195606 -1.31577473
 -9.23154205 -8.82578407 -1.82810368 -5.60559684 -5.42575011]",3.4911595507816964e+34
16,"[-6.93596126 -9.37294068 -8.24971692 -9.89731423 -0.68195606 -1.31577473
 -9.23154205 -8.82578407 -1.82810368 -5.60559684 -5.42575011]",3.4911595507816964e+34
16,"[-6.93596126 -9.37294068 -8.24971692 -9.89731423 -0.68195606 -1.31577473
 -9.23154205 -8.82578407 -1.82810368 -5.60559684 -5.42575011]",3.4911595507816964e+34
16,"[-6.93596126 -9.37294068 -8.24971692 -9.89731423 -0.68195606 -1.31577473
 -9.23154205 -8.82578407 -1.82810368 -5.60559684 -5.42575011]",3.4911595507816964e+34
16,"[-6.93596126 -9.37294068 -8.24971692 -9.89731423 -0.68195606 -1.31577473
 -9.23154205 -8.82578407 -1.82810368 -5.60559684 -5.42575011]",3.4911595507816964e+34
16,"[-6.93596126 -9.37294068 -8.24971692 -9.89731423 -0.68195606 -1.31577473
 -9.23154205 -8.82578407 -1.82810368 -5.60559684 -5.42575011]",3.4911595507816964e+34
16,"[-6.93596126 -9.37294068 -8.24971692 -9.89731423 -0.68195606 -1.31577473
 -9.23154205 -8.82578407 -1.82810368 -5.60559684 -5.42575011]",3.4911595507816964e+34
16,"[ 3.35438028 -3.65349206  0.71294556 -0.95071347  7.07235358 -8.79898238
 -1.02539538 -5.31059183  0.38357735 -3.46045453  5.49764951]",3.560565402840409e+34
16,"[ 3.35438028 -3.65349206  0.71294556 -0.95071347  7.07235358 -8.79898238
 -1.02539538 -5.31059183  0.38357735 -3.46045453  5.49764951]",3.560565402840409e+34
16,"[ 3.35438028 -3.65349206  0.71294556 -0.95071347  7.07235358 -8.79898238
 -1.02539538 -5.31059183  0.38357735 -3.46045453  5.49764951]",3.560565402840409e+34
16,"[ 3.35438028 -3.65349206  0.71294556 -0.95071347  7.07235358 -8.79898238
 -1.02539538 -5.31059183  0.38357735 -3.46045453  5.49764951]",3.560565402840409e+34
16,"[ 3.35438028 -3.65349206  0.71294556 -0.95071347  7.07235358 -8.79898238
 -1.02539538 -5.31059183  0.38357735 -3.46045453  5.49764951]",3.560565402840409e+34
16,"[ 3.35438028 -3.65349206  0.71294556 -0.95071347  7.07235358 -8.79898238
 -1.02539538 -5.31059183  0.38357735 -3.46045453  5.49764951]",3.560565402840409e+34
16,"[ 3.35438028 -3.65349206  0.71294556 -0.95071347  7.07235358 -8.79898238
 -1.02539538 -5.31059183  0.38357735 -3.46045453  5.49764951]",3.560565402840409e+34
16,"[ 3.35438028 -3.65349206  0.71294556 -0.95071347  7.07235358 -8.79898238
 -1.02539538 -5.31059183  0.38357735 -3.46045453  5.49764951]",3.560565402840409e+34
16,"[-8.53820699  1.9277541  -1.2831543  -5.96584689 -0.181278    8.36829871
 -4.87335952  2.72605536  6.15874458  2.88620221 -5.55560487]",3.6333444071557184e+34
16,"[-8.53820699  1.9277541  -1.2831543  -5.96584689 -0.181278    8.36829871
 -4.87335952  2.72605536  6.15874458  2.88620221 -5.55560487]",3.6333444071557184e+34
16,"[-8.53820699  1.9277541  -1.2831543  -5.96584689 -0.181278    8.36829871
 -4.87335952  2.72605536  6.15874458  2.88620221 -5.55560487]",3.6333444071557184e+34
16,"[-8.53820699  1.9277541  -1.2831543  -5.96584689 -0.181278    8.36829871
 -4.87335952  2.72605536  6.15874458  2.88620221 -5.55560487]",3.6333444071557184e+34
16,"[-8.53820699  1.9277541  -1.2831543  -5.96584689 -0.181278    8.36829871
 -4.87335952  2.72605536  6.15874458  2.88620221 -5.55560487]",3.6333444071557184e+34
16,"[-8.53820699  1.9277541  -1.2831543  -5.96584689 -0.181278    8.36829871
 -4.87335952  2.72605536  6.15874458  2.88620221 -5.55560487]",3.6333444071557184e+34
16,"[ 5.53298561 -7.58177878 -9.19540819 -5.75132186  0.56759535 -0.66783406
 -2.43517639 -7.66275512 -7.16461738  3.98809766 -5.61302579]",3.714806732876975e+34
16,"[ 5.53298561 -7.58177878 -9.19540819 -5.75132186  0.56759535 -0.66783406
 -2.43517639 -7.66275512 -7.16461738  3.98809766 -5.61302579]",3.714806732876975e+34
16,"[-3.10381665  5.47309239  6.55141763  9.01045478 -4.24902334 -9.25586304
  7.79322362 -0.87998168 -6.78841968  0.59819476 -7.01080033]",5.805621139714195e+34
16,"[-3.10381665  5.47309239  6.55141763  9.01045478 -4.24902334 -9.25586304
  7.79322362 -0.87998168 -6.78841968  0.59819476 -7.01080033]",5.805621139714195e+34
16,"[-3.10381665  5.47309239  6.55141763  9.01045478 -4.24902334 -9.25586304
  7.79322362 -0.87998168 -6.78841968  0.59819476 -7.01080033]",5.805621139714195e+34
16,"[-3.10381665  5.47309239  6.55141763  9.01045478 -4.24902334 -9.25586304
  7.79322362 -0.87998168 -6.78841968  0.59819476 -7.01080033]",5.805621139714195e+34
