17,"[ 0.61280837 -1.20235891  6.60664833 -3.96767632  4.57306221  0.17198245
  9.51980585  2.69939434  9.71302896  5.72378905 -7.86692256]",7.279862759061363e+34
18,"[ 9.01937719 -8.99925477 -4.92734968  1.29279455 -3.02349546  2.66437468
 -1.44217531 -2.04828921  5.22421689 -5.25256468  3.97984763]",3625112.078078362
18,"[-5.23905926 -1.58693861  5.99502692  3.80123845 -1.10161095 -0.98875998
 -8.66208473 -7.7313211   2.35492714  1.79749899 -4.56221767]",3626635.0619230354
18,"[ 0.61280837  5.43686815  6.96414106 -3.96767632  6.56694565 -1.45171586
  9.51980585  2.69939434  9.71302896  5.72378905 -7.86692256]",3632859.9516139124
18,"[-9.9923633   0.02008638  4.52092372 -9.43418425  2.91041173 -6.79823838
 -4.93446366  5.62284119 -4.62365007  5.31473561  0.51667449]",3638822.5728304037
18,"[-5.86602349 -0.98103587  3.73909759  7.66630281 -5.43855894  5.10153503
 -1.27988071  5.26381372  0.08683271  6.8394415  -8.22010724]",3642744.1110684983
18,"[-4.07193736  8.08493452 -0.52946135 -7.47086396 -2.42830229 -9.22456621
 -4.05416418  4.89767558 -9.66905579  9.21574378  5.5684615 ]",3660430.3366378513
18,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169 -3.00466514
  7.7971857  -1.95648268  4.60527249  7.58742912  2.2365791 ]",3672064.6388184046
18,"[ 4.99974224  1.74591808 -9.44745081 -2.03854829 -4.24049533  8.94979007
  0.88364985 -5.88378504  5.64723972  9.52565354  5.32725757]",3675791.8204068984
18,"[-2.29358165  2.72083881 -3.3570905   9.24311276 -9.82442015 -9.09130395
 -1.40186866 -8.40953572  1.6731818  -2.24464198 -2.0590919 ]",3677379.7756569963
18,"[ 3.34043644  7.4403397   9.59222842 -8.37715564 -9.65284087  9.2519453
  2.51504015 -1.0037086  -4.35963673 -5.01595217 -5.84590761]",3680649.069216338
18,"[-9.15272824 -0.45129205 -4.66674094 -5.47442714  1.62419728  3.16709243
  5.79138623  3.10485997 -4.56602677 -8.54035158  2.79025283]",3681491.578993837
18,"[-9.04083331  8.60248404  3.39149607  6.54241123 -3.35448755  1.09525393
 -8.75273619 -8.44748658 -7.58609726 -3.59335828  0.60734137]",3681817.660091923
18,"[-5.93948726 -3.25647548 -0.55325402 -4.38388087 -1.81321094  7.22412654
 -0.21984427  0.08662114 -1.85932175  6.98302782  7.06534549]",3687152.290133321
18,"[-0.90334827 -4.42357934  3.23796421 -2.47704928  7.24449579 -1.35197361
  0.0109698   7.4180425   5.71861914  6.93361799  9.77574412]",3687633.841506412
18,"[-9.42925092  2.18720994  6.14031378  4.68461092  1.47134955 -6.40015753
 -3.53964302  3.86167514 -2.6668916   9.10736172 -9.22153018]",3688074.7652371363
18,"[-1.61739701 -5.27411185 -1.04005037 -9.05647994  2.5794621   0.51084182
 -3.41689483 -1.31159158 -6.70684382  9.11161387 -2.98678427]",3690260.13752973
18,"[-3.1880501   0.31897678  9.32162122 -1.95177421 -8.29129314 -9.42792904
  5.87457203  1.82584309 -1.73350317  1.5620581   8.87203246]",3690618.868164614
18,"[-2.3544224  -1.41398425  9.0792421  -8.27255283  7.67774982 -0.03765321
  1.22028693  6.74412771 -3.81920744  6.23477051 -1.26720101]",3766045.5163398804
18,"[ 0.07771265 -6.60821831 -0.44957743  3.64880357 -8.36871896  3.63889803
  3.55169762 -3.52933889 -8.12629434  6.72460086  0.97090676]",3800443.841578953
18,"[-3.62225446  0.49288282 -8.6782928   3.58714141  0.75007798 -3.47344068
 -8.95712116  4.06494633 -9.39132874  5.62496925 -3.39360061]",3897285.3355939053
18,"[-9.9923633   0.02008638  4.52092372 -9.43418425  2.91041173 -6.79823838
 -4.93446366  5.62284119 -4.62365007  5.31473561  0.51667449]",3.3971959313595845e+32
18,"[-9.9923633   0.02008638  4.52092372 -9.43418425  2.91041173 -6.79823838
 -4.93446366  5.62284119 -4.62365007  5.31473561  0.51667449]",3.3971959313595845e+32
18,"[-9.9923633   0.02008638  4.52092372 -9.43418425  2.91041173 -6.79823838
 -4.93446366  5.62284119 -4.62365007  5.31473561  0.51667449]",3.3971959313595845e+32
18,"[-9.9923633   0.02008638  4.52092372 -9.43418425  2.91041173 -6.79823838
 -4.93446366  5.62284119 -4.62365007  5.31473561  0.51667449]",3.3971959313595845e+32
18,"[-9.04083331  8.60248404  3.39149607  6.54241123 -3.35448755  1.09525393
 -8.75273619 -8.44748658 -7.58609726 -3.59335828  0.60734137]",4.2809870220063505e+32
18,"[-9.04083331  8.60248404  3.39149607  6.54241123 -3.35448755  1.09525393
 -8.75273619 -8.44748658 -7.58609726 -3.59335828  0.60734137]",4.2809870220063505e+32
18,"[-9.04083331  8.60248404  3.39149607  6.54241123 -3.35448755  1.09525393
 -8.75273619 -8.44748658 -7.58609726 -3.59335828  0.60734137]",4.2809870220063505e+32
18,"[-9.04083331  8.60248404  3.39149607  6.54241123 -3.35448755  1.09525393
 -8.75273619 -8.44748658 -7.58609726 -3.59335828  0.60734137]",4.2809870220063505e+32
18,"[-9.04083331  8.60248404  3.39149607  6.54241123 -3.35448755  1.09525393
 -8.75273619 -8.44748658 -7.58609726 -3.59335828  0.60734137]",4.2809870220063505e+32
18,"[ 0.07771265 -6.60821831 -0.44957743  3.64880357 -8.36871896  3.63889803
  3.55169762 -3.52933889 -8.12629434  6.72460086  0.97090676]",1.156872803531362e+33
18,"[ 0.07771265 -6.60821831 -0.44957743  3.64880357 -8.36871896  3.63889803
  3.55169762 -3.52933889 -8.12629434  6.72460086  0.97090676]",1.156872803531362e+33
18,"[-2.3544224  -1.41398425  9.0792421  -8.27255283  7.67774982 -0.03765321
  1.22028693  6.74412771 -3.81920744  6.23477051 -1.26720101]",1.8877859504347114e+33
18,"[-2.3544224  -1.41398425  9.0792421  -8.27255283  7.67774982 -0.03765321
  1.22028693  6.74412771 -3.81920744  6.23477051 -1.26720101]",1.8877859504347114e+33
18,"[-2.3544224  -1.41398425  9.0792421  -8.27255283  7.67774982 -0.03765321
  1.22028693  6.74412771 -3.81920744  6.23477051 -1.26720101]",1.8877859504347114e+33
18,"[-2.3544224  -1.41398425  9.0792421  -8.27255283  7.67774982 -0.03765321
  1.22028693  6.74412771 -3.81920744  6.23477051 -1.26720101]",1.8877859504347114e+33
18,"[-2.3544224  -1.41398425  9.0792421  -8.27255283  7.67774982 -0.03765321
  1.22028693  6.74412771 -3.81920744  6.23477051 -1.26720101]",1.8877859504347114e+33
18,"[-2.3544224  -1.41398425  9.0792421  -8.27255283  7.67774982 -0.03765321
  1.22028693  6.74412771 -3.81920744  6.23477051 -1.26720101]",1.8877859504347114e+33
18,"[-2.3544224  -1.41398425  9.0792421  -8.27255283  7.67774982 -0.03765321
  1.22028693  6.74412771 -3.81920744  6.23477051 -1.26720101]",1.8877859504347114e+33
18,"[-2.3544224  -1.41398425  9.0792421  -8.27255283  7.67774982 -0.03765321
  1.22028693  6.74412771 -3.81920744  6.23477051 -1.26720101]",1.8877859504347114e+33
18,"[-2.29358165  2.72083881 -3.3570905   9.24311276 -9.82442015 -9.09130395
 -1.40186866 -8.40953572  1.6731818  -2.24464198 -2.0590919 ]",5.0241172024820525e+33
18,"[-2.29358165  2.72083881 -3.3570905   9.24311276 -9.82442015 -9.09130395
 -1.40186866 -8.40953572  1.6731818  -2.24464198 -2.0590919 ]",5.0241172024820525e+33
18,"[-2.29358165  2.72083881 -3.3570905   9.24311276 -9.82442015 -9.09130395
 -1.40186866 -8.40953572  1.6731818  -2.24464198 -2.0590919 ]",5.0241172024820525e+33
18,"[-2.29358165  2.72083881 -3.3570905   9.24311276 -9.82442015 -9.09130395
 -1.40186866 -8.40953572  1.6731818  -2.24464198 -2.0590919 ]",5.0241172024820525e+33
18,"[-2.29358165  2.72083881 -3.3570905   9.24311276 -9.82442015 -9.09130395
 -1.40186866 -8.40953572  1.6731818  -2.24464198 -2.0590919 ]",5.0241172024820525e+33
18,"[-2.29358165  2.72083881 -3.3570905   9.24311276 -9.82442015 -9.09130395
 -1.40186866 -8.40953572  1.6731818  -2.24464198 -2.0590919 ]",5.0241172024820525e+33
18,"[-2.29358165  2.72083881 -3.3570905   9.24311276 -9.82442015 -9.09130395
 -1.40186866 -8.40953572  1.6731818  -2.24464198 -2.0590919 ]",5.0241172024820525e+33
18,"[-2.29358165  2.72083881 -3.3570905   9.24311276 -9.82442015 -9.09130395
 -1.40186866 -8.40953572  1.6731818  -2.24464198 -2.0590919 ]",5.0241172024820525e+33
18,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169 -3.00466514
  7.7971857  -1.95648268  4.60527249  7.58742912  2.2365791 ]",6.021060147569769e+33
18,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169 -3.00466514
  7.7971857  -1.95648268  4.60527249  7.58742912  2.2365791 ]",6.021060147569769e+33
18,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169 -3.00466514
  7.7971857  -1.95648268  4.60527249  7.58742912  2.2365791 ]",6.021060147569769e+33
18,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169 -3.00466514
  7.7971857  -1.95648268  4.60527249  7.58742912  2.2365791 ]",6.021060147569769e+33
18,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169 -3.00466514
  7.7971857  -1.95648268  4.60527249  7.58742912  2.2365791 ]",6.021060147569769e+33
18,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169 -3.00466514
  7.7971857  -1.95648268  4.60527249  7.58742912  2.2365791 ]",6.021060147569769e+33
18,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169 -3.00466514
  7.7971857  -1.95648268  4.60527249  7.58742912  2.2365791 ]",6.021060147569769e+33
18,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169 -3.00466514
  7.7971857  -1.95648268  4.60527249  7.58742912  2.2365791 ]",6.021060147569769e+33
18,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169 -3.00466514
  7.7971857  -1.95648268  4.60527249  7.58742912  2.2365791 ]",6.021060147569769e+33
18,"[-9.15272824 -0.45129205 -4.66674094 -5.47442714  1.62419728  3.16709243
  5.79138623  3.10485997 -4.56602677 -8.54035158  2.79025283]",9.113577270443936e+33
18,"[-9.15272824 -0.45129205 -4.66674094 -5.47442714  1.62419728  3.16709243
  5.79138623  3.10485997 -4.56602677 -8.54035158  2.79025283]",9.113577270443936e+33
18,"[-9.15272824 -0.45129205 -4.66674094 -5.47442714  1.62419728  3.16709243
  5.79138623  3.10485997 -4.56602677 -8.54035158  2.79025283]",9.113577270443936e+33
18,"[-9.15272824 -0.45129205 -4.66674094 -5.47442714  1.62419728  3.16709243
  5.79138623  3.10485997 -4.56602677 -8.54035158  2.79025283]",9.113577270443936e+33
18,"[-9.15272824 -0.45129205 -4.66674094 -5.47442714  1.62419728  3.16709243
  5.79138623  3.10485997 -4.56602677 -8.54035158  2.79025283]",9.113577270443936e+33
18,"[-1.61739701 -5.27411185 -1.04005037 -9.05647994  2.5794621   0.51084182
 -3.41689483 -1.31159158 -6.70684382  9.11161387 -2.98678427]",1.0480058988486522e+34
18,"[-1.61739701 -5.27411185 -1.04005037 -9.05647994  2.5794621   0.51084182
 -3.41689483 -1.31159158 -6.70684382  9.11161387 -2.98678427]",1.0480058988486522e+34
18,"[-1.61739701 -5.27411185 -1.04005037 -9.05647994  2.5794621   0.51084182
 -3.41689483 -1.31159158 -6.70684382  9.11161387 -2.98678427]",1.0480058988486522e+34
18,"[-1.61739701 -5.27411185 -1.04005037 -9.05647994  2.5794621   0.51084182
 -3.41689483 -1.31159158 -6.70684382  9.11161387 -2.98678427]",1.0480058988486522e+34
18,"[-1.61739701 -5.27411185 -1.04005037 -9.05647994  2.5794621   0.51084182
 -3.41689483 -1.31159158 -6.70684382  9.11161387 -2.98678427]",1.0480058988486522e+34
18,"[-1.61739701 -5.27411185 -1.04005037 -9.05647994  2.5794621   0.51084182
 -3.41689483 -1.31159158 -6.70684382  9.11161387 -2.98678427]",1.0480058988486522e+34
18,"[-3.62225446  0.49288282 -8.6782928   3.58714141  0.75007798 -3.47344068
 -8.95712116  4.06494633 -9.39132874  5.62496925 -3.39360061]",1.3564268326581343e+34
18,"[-3.62225446  0.49288282 -8.6782928   3.58714141  0.75007798 -3.47344068
 -8.95712116  4.06494633 -9.39132874  5.62496925 -3.39360061]",1.3564268326581343e+34
18,"[-3.62225446  0.49288282 -8.6782928   3.58714141  0.75007798 -3.47344068
 -8.95712116  4.06494633 -9.39132874  5.62496925 -3.39360061]",1.3564268326581343e+34
18,"[-3.62225446  0.49288282 -8.6782928   3.58714141  0.75007798 -3.47344068
 -8.95712116  4.06494633 -9.39132874  5.62496925 -3.39360061]",1.3564268326581343e+34
18,"[-3.62225446  0.49288282 -8.6782928   3.58714141  0.75007798 -3.47344068
 -8.95712116  4.06494633 -9.39132874  5.62496925 -3.39360061]",1.3564268326581343e+34
18,"[-3.62225446  0.49288282 -8.6782928   3.58714141  0.75007798 -3.47344068
 -8.95712116  4.06494633 -9.39132874  5.62496925 -3.39360061]",1.3564268326581343e+34
18,"[ 9.01937719 -8.99925477 -4.92734968  1.29279455 -3.02349546  2.66437468
 -1.44217531 -2.04828921  5.22421689 -5.25256468  3.97984763]",1.8645061784729186e+34
18,"[ 9.01937719 -8.99925477 -4.92734968  1.29279455 -3.02349546  2.66437468
 -1.44217531 -2.04828921  5.22421689 -5.25256468  3.97984763]",1.8645061784729186e+34
18,"[-5.23905926 -1.58693861  5.99502692  3.80123845 -1.10161095 -0.98875998
 -8.66208473 -7.7313211   2.35492714  1.79749899 -4.56221767]",2.4525175242335245e+34
18,"[-5.23905926 -1.58693861  5.99502692  3.80123845 -1.10161095 -0.98875998
 -8.66208473 -7.7313211   2.35492714  1.79749899 -4.56221767]",2.4525175242335245e+34
18,"[-5.23905926 -1.58693861  5.99502692  3.80123845 -1.10161095 -0.98875998
 -8.66208473 -7.7313211   2.35492714  1.79749899 -4.56221767]",2.4525175242335245e+34
18,"[-5.23905926 -1.58693861  5.99502692  3.80123845 -1.10161095 -0.98875998
 -8.66208473 -7.7313211   2.35492714  1.79749899 -4.56221767]",2.4525175242335245e+34
18,"[-5.23905926 -1.58693861  5.99502692  3.80123845 -1.10161095 -0.98875998
 -8.66208473 -7.7313211   2.35492714  1.79749899 -4.56221767]",2.4525175242335245e+34
18,"[-5.23905926 -1.58693861  5.99502692  3.80123845 -1.10161095 -0.98875998
 -8.66208473 -7.7313211   2.35492714  1.79749899 -4.56221767]",2.4525175242335245e+34
18,"[-5.23905926 -1.58693861  5.99502692  3.80123845 -1.10161095 -0.98875998
 -8.66208473 -7.7313211   2.35492714  1.79749899 -4.56221767]",2.4525175242335245e+34
18,"[-5.23905926 -1.58693861  5.99502692  3.80123845 -1.10161095 -0.98875998
 -8.66208473 -7.7313211   2.35492714  1.79749899 -4.56221767]",2.4525175242335245e+34
18,"[-5.23905926 -1.58693861  5.99502692  3.80123845 -1.10161095 -0.98875998
 -8.66208473 -7.7313211   2.35492714  1.79749899 -4.56221767]",2.4525175242335245e+34
18,"[-5.23905926 -1.58693861  5.99502692  3.80123845 -1.10161095 -0.98875998
 -8.66208473 -7.7313211   2.35492714  1.79749899 -4.56221767]",2.4525175242335245e+34
18,"[ 4.99974224  1.74591808 -9.44745081 -2.03854829 -4.24049533  8.94979007
  0.88364985 -5.88378504  5.64723972  9.52565354  5.32725757]",3.380323577269272e+34
18,"[ 4.99974224  1.74591808 -9.44745081 -2.03854829 -4.24049533  8.94979007
  0.88364985 -5.88378504  5.64723972  9.52565354  5.32725757]",3.380323577269272e+34
18,"[-4.07193736  8.08493452 -0.52946135 -7.47086396 -2.42830229 -9.22456621
 -4.05416418  4.89767558 -9.66905579  9.21574378  5.5684615 ]",3.6813589119521843e+34
18,"[-4.07193736  8.08493452 -0.52946135 -7.47086396 -2.42830229 -9.22456621
 -4.05416418  4.89767558 -9.66905579  9.21574378  5.5684615 ]",3.6813589119521843e+34
18,"[-4.07193736  8.08493452 -0.52946135 -7.47086396 -2.42830229 -9.22456621
 -4.05416418  4.89767558 -9.66905579  9.21574378  5.5684615 ]",3.6813589119521843e+34
18,"[-4.07193736  8.08493452 -0.52946135 -7.47086396 -2.42830229 -9.22456621
 -4.05416418  4.89767558 -9.66905579  9.21574378  5.5684615 ]",3.6813589119521843e+34
18,"[ 3.34043644  7.4403397   9.59222842 -8.37715564 -9.65284087  9.2519453
  2.51504015 -1.0037086  -4.35963673 -5.01595217 -5.84590761]",4.051088710751208e+34
18,"[ 3.34043644  7.4403397   9.59222842 -8.37715564 -9.65284087  9.2519453
  2.51504015 -1.0037086  -4.35963673 -5.01595217 -5.84590761]",4.051088710751208e+34
18,"[ 3.34043644  7.4403397   9.59222842 -8.37715564 -9.65284087  9.2519453
  2.51504015 -1.0037086  -4.35963673 -5.01595217 -5.84590761]",4.051088710751208e+34
18,"[ 3.34043644  7.4403397   9.59222842 -8.37715564 -9.65284087  9.2519453
  2.51504015 -1.0037086  -4.35963673 -5.01595217 -5.84590761]",4.051088710751208e+34
18,"[ 3.34043644  7.4403397   9.59222842 -8.37715564 -9.65284087  9.2519453
  2.51504015 -1.0037086  -4.35963673 -5.01595217 -5.84590761]",4.051088710751208e+34
18,"[-5.93948726 -3.25647548 -0.55325402 -4.38388087 -1.81321094  7.22412654
 -0.21984427  0.08662114 -1.85932175  6.98302782  7.06534549]",5.9154284000677655e+34
18,"[-5.93948726 -3.25647548 -0.55325402 -4.38388087 -1.81321094  7.22412654
 -0.21984427  0.08662114 -1.85932175  6.98302782  7.06534549]",5.9154284000677655e+34
18,"[-5.93948726 -3.25647548 -0.55325402 -4.38388087 -1.81321094  7.22412654
 -0.21984427  0.08662114 -1.85932175  6.98302782  7.06534549]",5.9154284000677655e+34
18,"[ 0.61280837  5.43686815  6.96414106 -3.96767632  6.56694565 -1.45171586
  9.51980585  2.69939434  9.71302896  5.72378905 -7.86692256]",7.279862760481183e+34
19,"[ 9.01937719  9.92466859 -4.92734968  3.67906114  2.08694334  2.66437468
 -1.44217531 -2.04828921  5.22421689 -5.25256468  3.97984763]",3625112.078078362
19,"[-5.23905926 -0.79044277  5.99502692  3.80123845 -1.10161095 -8.47181954
 -8.62182661 -7.7313211   2.35492714 -6.08916681 -0.77242354]",3626635.0619230354
19,"[ 0.61280837  5.43686815  6.96414106 -3.96767632  9.41891982 -1.45171586
  9.51980585  2.69939434 -9.45106582  5.72378905 -7.86692256]",3632859.9516139124
19,"[-2.58814497  9.42458089 -2.70313253 -2.1350233  -8.6079423  -6.79823838
 -4.93446366  5.62284119 -4.62365007  5.31473561 -4.49655891]",3638822.5728304037
19,"[ 5.80094125  3.11539503  3.00701773  1.09369838 -5.43855894  5.25880226
 -1.27988071  5.26381372  8.90460818  6.8394415  -8.32792343]",3642744.1110684983
19,"[-4.07193736  8.86135746 -0.52946135  0.4706557  -4.09004907 -9.22456621
  3.44939249 -9.90520763 -9.66905579  9.21574378  5.5684615 ]",3660430.3366378513
19,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169  8.00853684
  7.7971857   4.37843371  4.60527249 -7.2525719   2.2365791 ]",3672064.6388184046
19,"[ 4.99974224 -1.27807581 -9.44745081 -2.03854829 -4.24049533  8.94979007
 -8.63849262 -5.88378504  5.64723972  9.52565354 -6.87962944]",3675791.8204068984
19,"[-2.29358165  2.72083881 -9.43222764  9.24311276 -9.82442015  5.72251057
 -1.40186866 -9.56697624  4.74130983 -2.24464198 -2.0590919 ]",3677379.7756569963
19,"[ 3.34043644  7.4403397   9.59222842 -2.22873154 -9.65284087  9.2519453
  2.51504015 -1.0037086  -4.35963673  0.90387444 -5.84590761]",3680649.069216338
19,"[-9.15272824  1.09000502  6.66324762 -5.47442714  1.62419728  3.16709243
  5.61623397  3.10485997 -4.56602677  3.64283045 -0.84872836]",3681491.578993837
19,"[ 5.66564777  8.60248404  1.18458949  6.54241123 -3.35448755  1.09525393
  7.48622449  6.77253211 -7.58609726 -3.59335828  0.60734137]",3681817.660091923
19,"[-5.93948726 -3.25647548 -0.55325402 -4.38388087 -1.81321094  7.22412654
 -0.21984427  0.08662114 -1.85932175  2.94477246  9.41043357]",3687152.290133321
19,"[-7.43877623 -4.42357934  4.98134056 -2.47704928  1.75520551 -4.1420549
  0.0109698   7.4180425   5.71861914  6.93361799  9.77574412]",3687633.841506412
19,"[-7.67844911 -1.301642    6.14031378  4.68461092  1.47134955 -6.40015753
  2.38719032 -0.95677482 -2.6668916   9.10736172 -9.22153018]",3688074.7652371363
19,"[-8.90989008 -5.27411185 -1.04005037 -9.05647994  2.5794621  -9.26643531
 -3.41689483 -1.31159158 -6.70684382  9.11161387 -2.98678427]",3690260.13752973
19,"[ 2.94033164  0.31897678  9.32162122 -0.53323146 -8.29129314 -9.42792904
  5.87457203  1.82584309  5.73565273 -4.86490486  8.87203246]",3690618.868164614
19,"[ 7.98176861 -1.41746602  0.02138596  1.07046903 -7.41539065 -0.03765321
 -2.01011281  6.74412771  9.86063664  6.23477051 -7.75936137]",3766045.5163398804
19,"[-1.34008086  5.44299048 -0.44957743  3.9764826  -8.36871896  3.63889803
  3.55169762  8.0989396  -8.12629434 -8.22339316  0.97090676]",3800443.841578953
19,"[ 7.35644305  0.49288282 -8.6782928   3.58714141  2.00080893 -3.47344068
 -8.95712116  4.06494633 -9.39132874 -4.51590205 -3.39360061]",3897285.3355939053
19,"[ 5.66564777  8.60248404  1.18458949  6.54241123 -3.35448755  1.09525393
  7.48622449  6.77253211 -7.58609726 -3.59335828  0.60734137]",4.281005826822379e+32
19,"[ 5.66564777  8.60248404  1.18458949  6.54241123 -3.35448755  1.09525393
  7.48622449  6.77253211 -7.58609726 -3.59335828  0.60734137]",4.281005826822379e+32
19,"[ 5.66564777  8.60248404  1.18458949  6.54241123 -3.35448755  1.09525393
  7.48622449  6.77253211 -7.58609726 -3.59335828  0.60734137]",4.281005826822379e+32
19,"[ 5.66564777  8.60248404  1.18458949  6.54241123 -3.35448755  1.09525393
  7.48622449  6.77253211 -7.58609726 -3.59335828  0.60734137]",4.281005826822379e+32
19,"[-5.23905926 -0.79044277  5.99502692  3.80123845 -1.10161095 -8.47181954
 -8.62182661 -7.7313211   2.35492714 -6.08916681 -0.77242354]",7.428349282934348e+32
19,"[-5.23905926 -0.79044277  5.99502692  3.80123845 -1.10161095 -8.47181954
 -8.62182661 -7.7313211   2.35492714 -6.08916681 -0.77242354]",7.428349282934348e+32
19,"[-5.23905926 -0.79044277  5.99502692  3.80123845 -1.10161095 -8.47181954
 -8.62182661 -7.7313211   2.35492714 -6.08916681 -0.77242354]",7.428349282934348e+32
19,"[-5.23905926 -0.79044277  5.99502692  3.80123845 -1.10161095 -8.47181954
 -8.62182661 -7.7313211   2.35492714 -6.08916681 -0.77242354]",7.428349282934348e+32
19,"[-5.23905926 -0.79044277  5.99502692  3.80123845 -1.10161095 -8.47181954
 -8.62182661 -7.7313211   2.35492714 -6.08916681 -0.77242354]",7.428349282934348e+32
19,"[-5.23905926 -0.79044277  5.99502692  3.80123845 -1.10161095 -8.47181954
 -8.62182661 -7.7313211   2.35492714 -6.08916681 -0.77242354]",7.428349282934348e+32
19,"[-9.15272824  1.09000502  6.66324762 -5.47442714  1.62419728  3.16709243
  5.61623397  3.10485997 -4.56602677  3.64283045 -0.84872836]",8.48364152203795e+32
19,"[-9.15272824  1.09000502  6.66324762 -5.47442714  1.62419728  3.16709243
  5.61623397  3.10485997 -4.56602677  3.64283045 -0.84872836]",8.48364152203795e+32
19,"[-9.15272824  1.09000502  6.66324762 -5.47442714  1.62419728  3.16709243
  5.61623397  3.10485997 -4.56602677  3.64283045 -0.84872836]",8.48364152203795e+32
19,"[-9.15272824  1.09000502  6.66324762 -5.47442714  1.62419728  3.16709243
  5.61623397  3.10485997 -4.56602677  3.64283045 -0.84872836]",8.48364152203795e+32
19,"[-9.15272824  1.09000502  6.66324762 -5.47442714  1.62419728  3.16709243
  5.61623397  3.10485997 -4.56602677  3.64283045 -0.84872836]",8.48364152203795e+32
19,"[-9.15272824  1.09000502  6.66324762 -5.47442714  1.62419728  3.16709243
  5.61623397  3.10485997 -4.56602677  3.64283045 -0.84872836]",8.48364152203795e+32
19,"[-9.15272824  1.09000502  6.66324762 -5.47442714  1.62419728  3.16709243
  5.61623397  3.10485997 -4.56602677  3.64283045 -0.84872836]",8.48364152203795e+32
19,"[-9.15272824  1.09000502  6.66324762 -5.47442714  1.62419728  3.16709243
  5.61623397  3.10485997 -4.56602677  3.64283045 -0.84872836]",8.48364152203795e+32
19,"[-1.34008086  5.44299048 -0.44957743  3.9764826  -8.36871896  3.63889803
  3.55169762  8.0989396  -8.12629434 -8.22339316  0.97090676]",1.1066361009788096e+33
19,"[-1.34008086  5.44299048 -0.44957743  3.9764826  -8.36871896  3.63889803
  3.55169762  8.0989396  -8.12629434 -8.22339316  0.97090676]",1.1066361009788096e+33
19,"[-1.34008086  5.44299048 -0.44957743  3.9764826  -8.36871896  3.63889803
  3.55169762  8.0989396  -8.12629434 -8.22339316  0.97090676]",1.1066361009788096e+33
19,"[-1.34008086  5.44299048 -0.44957743  3.9764826  -8.36871896  3.63889803
  3.55169762  8.0989396  -8.12629434 -8.22339316  0.97090676]",1.1066361009788096e+33
19,"[-1.34008086  5.44299048 -0.44957743  3.9764826  -8.36871896  3.63889803
  3.55169762  8.0989396  -8.12629434 -8.22339316  0.97090676]",1.1066361009788096e+33
19,"[-1.34008086  5.44299048 -0.44957743  3.9764826  -8.36871896  3.63889803
  3.55169762  8.0989396  -8.12629434 -8.22339316  0.97090676]",1.1066361009788096e+33
19,"[-2.29358165  2.72083881 -9.43222764  9.24311276 -9.82442015  5.72251057
 -1.40186866 -9.56697624  4.74130983 -2.24464198 -2.0590919 ]",5.017245229982208e+33
19,"[-2.29358165  2.72083881 -9.43222764  9.24311276 -9.82442015  5.72251057
 -1.40186866 -9.56697624  4.74130983 -2.24464198 -2.0590919 ]",5.017245229982208e+33
19,"[-2.29358165  2.72083881 -9.43222764  9.24311276 -9.82442015  5.72251057
 -1.40186866 -9.56697624  4.74130983 -2.24464198 -2.0590919 ]",5.017245229982208e+33
19,"[-2.29358165  2.72083881 -9.43222764  9.24311276 -9.82442015  5.72251057
 -1.40186866 -9.56697624  4.74130983 -2.24464198 -2.0590919 ]",5.017245229982208e+33
19,"[-2.29358165  2.72083881 -9.43222764  9.24311276 -9.82442015  5.72251057
 -1.40186866 -9.56697624  4.74130983 -2.24464198 -2.0590919 ]",5.017245229982208e+33
19,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169  8.00853684
  7.7971857   4.37843371  4.60527249 -7.2525719   2.2365791 ]",5.874711836585105e+33
19,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169  8.00853684
  7.7971857   4.37843371  4.60527249 -7.2525719   2.2365791 ]",5.874711836585105e+33
19,"[-4.40143468  6.44078102 -6.17667751  0.28073313  2.54999169  8.00853684
  7.7971857   4.37843371  4.60527249 -7.2525719   2.2365791 ]",5.874711836585105e+33
19,"[-8.90989008 -5.27411185 -1.04005037 -9.05647994  2.5794621  -9.26643531
 -3.41689483 -1.31159158 -6.70684382  9.11161387 -2.98678427]",1.0480059013518753e+34
19,"[-8.90989008 -5.27411185 -1.04005037 -9.05647994  2.5794621  -9.26643531
 -3.41689483 -1.31159158 -6.70684382  9.11161387 -2.98678427]",1.0480059013518753e+34
19,"[ 7.35644305  0.49288282 -8.6782928   3.58714141  2.00080893 -3.47344068
 -8.95712116  4.06494633 -9.39132874 -4.51590205 -3.39360061]",1.3707173652203073e+34
